2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#131(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#131(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#202 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#203 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#202 downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#202 downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#202 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.440 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#202 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.458 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 14:26:36.458 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to DeepgramSTTService#0
2026-05-30 14:26:36.459 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramSTTService#0 to GoogleLLMService#0
2026-05-30 14:26:36.460 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.460 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.460 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#204 downstream from VADProcessor#0 to DeepgramSTTService#0
2026-05-30 14:26:36.460 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#205 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 14:26:36.461 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.461 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#204 downstream from DeepgramSTTService#0 to GoogleLLMService#0
2026-05-30 14:26:36.461 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#205 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 14:26:36.461 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#205 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 14:26:36.461 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.461 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#132(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.462 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#204 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.462 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#205 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 14:26:36.462 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#204 downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.462 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#204 downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.462 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#204 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.462 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#204 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.478 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 14:26:36.478 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to DeepgramSTTService#0
2026-05-30 14:26:36.479 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramSTTService#0 to GoogleLLMService#0
2026-05-30 14:26:36.479 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.479 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#206 downstream from VADProcessor#0 to DeepgramSTTService#0
2026-05-30 14:26:36.479 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#207 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 14:26:36.479 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.479 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#206 downstream from DeepgramSTTService#0 to GoogleLLMService#0
2026-05-30 14:26:36.479 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#207 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#207 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#206 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#207 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#133(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#206 downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#206 downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#206 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.480 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#206 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.498 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 14:26:36.498 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to DeepgramSTTService#0
2026-05-30 14:26:36.499 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramSTTService#0 to GoogleLLMService#0
2026-05-30 14:26:36.500 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.500 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.500 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#208 downstream from VADProcessor#0 to DeepgramSTTService#0
2026-05-30 14:26:36.500 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#209 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 14:26:36.500 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#208 downstream from DeepgramSTTService#0 to GoogleLLMService#0
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#209 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#209 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#134(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#208 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#209 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#208 downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#208 downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#208 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:26:36.501 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#208 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:26:36.517 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#135(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 14:26:36.518 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#135(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to DeepgramSTTService#0
2026-05-30 14:26:36.518 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#135(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramSTTService#0 to GoogleLLMService#0
2026-05-30 14:26:36.518 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#135(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:26:36.518 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#135(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to DeepgramTTSService#0
2026-05-30 14:26:36.518 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#135(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from DeepgramTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:26:36.518 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#135(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
